onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2216.201	1.6	1117520	WORD	n/a	wordpools/wordpool_EN.txt	BANK	9	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2218.651	1.6	1118745	WORD	n/a	wordpools/wordpool_EN.txt	HILL	10	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2220.915	4.6	1119877	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2221.118	1.6	1119979	WORD	n/a	wordpools/wordpool_EN.txt	NEST	11	15	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2223.702	1.6	1121271	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	12	15	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2225.32	0.001	1122080	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2225.321	0.015	1122080	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2225.336	3.717	1122088	PROB	3.682	n/a	n/a	-999	15	[2, 6, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2229.053	3.917	1123946	PROB	3.894	n/a	n/a	-999	15	[6, 6, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2232.97	6.236	1125904	PROB	6.21	n/a	n/a	-999	15	[3, 6, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2239.206	5.268	1129022	PROB	5.238	n/a	n/a	-999	15	[8, 6, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2244.474	7.778	1131656	PROB	7.778	n/a	n/a	-999	15	[8, 3, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2252.252	0.006	1135544	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2252.258	1.184	1135547	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2253.442	4.972	1136139	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2258.414	1.183	1138625	REC_WORD	4.972	n/a	PIE	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2259.597	1.905	1139217	REC_WORD	6.155	n/a	PIT	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2261.502	1.242	1140169	REC_WORD	8.06	n/a	HORSE	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2262.744	9.491	1140790	REC_WORD	9.302	n/a	NEST	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2272.235	11.219	1145535	REC_WORD	18.793	n/a	FOAM	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2283.454	394.502	1151144	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2677.956	0.0	1348379	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2677.956	10.0	1348379	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2688.384	0.008	1353593	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2688.392	1.6	1353597	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2690.757	4.6	1354779	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2690.975	1.6	1354888	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	1	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2693.527	1.6	1356164	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	2	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2695.993	1.6	1357397	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	3	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2698.544	1.6	1358672	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	4	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2700.741	4.6	1359771	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2700.944	1.6	1359872	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	5	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2703.345	1.6	1361073	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	6	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2705.945	1.6	1362373	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	7	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2708.546	1.6	1363673	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	8	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2710.78	4.6	1364790	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2710.996	1.6	1364898	WORD	n/a	wordpools/wordpool_EN.txt	TOE	9	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2713.431	1.6	1366115	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	10	16	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2715.864	1.6	1367332	WORD	n/a	wordpools/wordpool_EN.txt	KITE	11	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2718.382	1.6	1368591	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	12	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2719.998	0.0	1369398	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2719.998	0.016	1369398	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2720.014	8.885	1369406	PROB	8.853	n/a	n/a	-999	16	[6, 1, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2728.899	8.32	1373849	PROB	8.288	n/a	n/a	-999	16	[3, 8, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2737.219	9.248	1378008	PROB	9.248	n/a	n/a	-999	16	[9, 6, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2746.467	0.003	1382632	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2746.47	1.15	1382633	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2747.62	2.462	1383208	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2750.082	1.271	1384439	REC_WORD	2.462	n/a	KITE	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2751.353	26.276	1385075	REC_WORD	3.733	n/a	ROOM	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2777.629	2.414	1398212	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2780.043	0.0	1399419	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2780.043	10.0	1399419	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2790.471	0.008	1404632	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2790.479	1.6	1404636	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2792.878	1.6	1405836	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2795.38	1.6	1407086	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	2	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2797.799	4.6	1408296	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2798.013	1.6	1408403	WORD	n/a	wordpools/wordpool_EN.txt	CORN	3	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2800.398	1.6	1409595	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	4	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2802.88	1.6	1410836	WORD	n/a	wordpools/wordpool_EN.txt	TEA	5	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2805.248	1.6	1412020	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	6	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2807.486	4.6	1413139	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2807.698	1.6	1413245	WORD	n/a	wordpools/wordpool_EN.txt	WEED	7	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2810.183	1.6	1414487	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2812.567	1.6	1415679	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	9	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2814.966	1.6	1416879	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	10	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2817.37	4.6	1418081	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2817.583	1.6	1418187	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	11	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2820.017	1.6	1419404	WORD	n/a	wordpools/wordpool_EN.txt	FOG	12	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2821.634	0.001	1420212	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2821.635	0.016	1420213	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2821.651	5.184	1420221	PROB	5.151	n/a	n/a	-999	17	[6, 5, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2826.835	7.751	1422813	PROB	7.729	n/a	n/a	-999	17	[2, 3, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2834.586	3.051	1426688	PROB	3.025	n/a	n/a	-999	17	[3, 3, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2837.637	5.854	1428213	PROB	5.854	n/a	n/a	-999	17	[8, 4, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2843.491	0.015	1431140	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2843.506	1.051	1431147	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2844.557	4.438	1431673	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2848.995	3.088	1433892	REC_WORD	4.438	n/a	CORN	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2852.083	8.15	1435436	REC_WORD	7.526	n/a	DUCK	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2860.233	7.542	1439510	REC_WORD	15.676	n/a	GLOVE	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2867.775	6.792	1443281	REC_WORD	23.218	n/a	TEA	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2874.567	92.646	1446677	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2967.213	0.0	1492996	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2967.213	10.0	1492996	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2977.641	0.006	1498210	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2977.647	1.6	1498213	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2979.919	4.6	1499348	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2980.131	1.6	1499454	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2982.748	1.6	1500763	WORD	n/a	wordpools/wordpool_EN.txt	LAND	2	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2985.166	1.6	1501972	WORD	n/a	wordpools/wordpool_EN.txt	LIP	3	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2987.599	1.6	1503188	WORD	n/a	wordpools/wordpool_EN.txt	MOON	4	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2989.777	4.6	1504277	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2989.983	1.6	1504380	WORD	n/a	wordpools/wordpool_EN.txt	BED	5	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2992.568	1.6	1505672	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	6	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
2995.084	1.6	1506930	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	7	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2997.668	1.6	1508222	WORD	n/a	wordpools/wordpool_EN.txt	POLE	8	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
2999.911	4.6	1509344	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3000.119	1.6	1509448	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	9	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3002.569	1.6	1510672	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	18	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3004.969	1.6	1511872	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	11	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3007.554	1.6	1513165	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	12	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3009.171	0.001	1513973	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3009.172	0.016	1513974	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3009.188	8.751	1513982	PROB	8.727	n/a	n/a	-999	18	[4, 5, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3017.939	6.285	1518357	PROB	6.265	n/a	n/a	-999	18	[2, 5, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3024.224	10.386	1521499	PROB	10.386	n/a	n/a	-999	18	[9, 6, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3034.61	0.015	1526692	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3034.625	1.085	1526699	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3035.71	3.148	1527242	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3038.858	2.244	1528816	REC_WORD	3.148	n/a	LAND	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3041.102	1.925	1529937	REC_WORD	5.392	n/a	LIP	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3043.027	5.676	1530900	REC_WORD	7.317	n/a	BED	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3048.703	11.251	1533738	REC_WORD	12.993	n/a	MOON	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3059.954	4.652	1539363	REC_WORD	24.244	n/a	COUCH	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3064.606	1.113	1541688	REC_WORD	28.896	n/a	ANT	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3065.719	42.854	1542245	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3108.573	0.0	1563670	TRIAL	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3108.573	10.0	1563670	COUNTDOWN_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3119.001	0.007	1568884	COUNTDOWN_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3119.008	1.6	1568887	ORIENT	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3121.609	1.6	1570188	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3124.109	1.6	1571438	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	2	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3126.356	4.6	1572561	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3126.561	1.6	1572663	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	3	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3129.127	1.6	1573946	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3131.711	1.6	1575238	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	5	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3134.179	1.6	1576472	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	6	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3136.487	4.6	1577626	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3136.695	1.6	1577730	WORD	n/a	wordpools/wordpool_EN.txt	CROW	7	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3139.23	1.6	1578997	WORD	n/a	wordpools/wordpool_EN.txt	HEN	8	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3141.662	1.6	1580213	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	9	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3144.13	1.6	1581447	WORD	n/a	wordpools/wordpool_EN.txt	POOL	10	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3146.326	4.6	1582545	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3146.531	1.6	1582648	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	11	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3148.981	1.6	1583873	WORD	n/a	wordpools/wordpool_EN.txt	HAND	12	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3150.598	0.0	1584681	DISTRACT_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3150.598	0.016	1584681	START	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3150.614	8.518	1584689	PROB	8.484	n/a	n/a	-999	19	[9, 5, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3159.132	12.766	1588948	PROB	12.766	n/a	n/a	-999	19	[5, 8, 2]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3171.898	0.004	1595330	STOP	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3171.902	1.084	1595332	DISTRACT_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3172.986	2.513	1595874	REC_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3175.499	1.83	1597130	REC_WORD	2.513	n/a	SCHOOL	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3177.329	1.284	1598045	REC_WORD	4.343	n/a	POOL	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3178.613	5.815	1598687	REC_WORD	5.627	n/a	SLEEVE	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3184.428	18.567	1601595	REC_WORD	11.442	n/a	SAIL	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3202.995	4.747	1610877	REC_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3207.742	0.0	1613251	TRIAL	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3207.742	10.0	1613251	COUNTDOWN_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3218.17	0.008	1618464	COUNTDOWN_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3218.178	1.6	1618468	ORIENT	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3220.728	1.6	1619743	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	1	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3223.196	1.6	1620977	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	2	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
